ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	136	441	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	172	477	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	184	489	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	232	537	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	244	549	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	256	561	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	268	573	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	304	609	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	316	621	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	364	669	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	376	681	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	388	693	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	400	705	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	436	741	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	448	753	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	484	789	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	496	801	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	52	357	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	148	453	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	160	465	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	328	633	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	340	645	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	352	657	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	412	717	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	424	729	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	508	813	2.96e-58	207
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	21.683	309	242	0	1107	181	37	345	7.27e-58	206
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.727	264	204	0	1113	322	575	838	9.61e-47	175
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	23.618	199	152	0	1116	520	640	838	7.16e-33	134
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	191	501	4.42e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	203	513	4.42e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	215	525	4.42e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	275	585	4.42e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	287	597	4.42e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	455	765	4.42e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	467	777	4.42e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	59	369	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	71	381	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	83	393	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	95	405	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	107	417	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	119	429	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	131	441	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	167	477	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	179	489	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	227	537	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	239	549	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	251	561	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	263	573	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	299	609	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	311	621	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	359	669	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	371	681	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	383	693	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	395	705	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	431	741	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	443	753	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	479	789	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	491	801	6.89e-59	209
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.540	315	244	0	66	1010	520	834	9.00e-59	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	196	501	9.27e-59	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	208	513	9.27e-59	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	220	525	9.27e-59	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	280	585	9.27e-59	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	292	597	9.27e-59	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	460	765	9.27e-59	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	472	777	9.27e-59	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	47	357	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	143	453	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	155	465	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	323	633	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	335	645	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	347	657	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	407	717	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	419	729	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	503	813	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	69	1001	515	825	1.08e-58	208
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	40	345	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	64	369	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	76	381	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	88	393	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	100	405	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	112	417	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	124	429	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	136	441	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	172	477	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	184	489	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	232	537	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	244	549	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	256	561	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	268	573	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	304	609	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	316	621	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	364	669	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	376	681	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	388	693	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	400	705	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	436	741	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	448	753	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	484	789	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	496	801	1.45e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	52	357	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	148	453	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	160	465	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	328	633	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	340	645	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	352	657	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	412	717	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	424	729	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	66	983	508	813	2.26e-58	207
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	21.683	309	242	0	75	1001	37	345	5.38e-58	206
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	22.727	264	204	0	69	860	575	838	7.44e-47	174
ENSOKIT00005090460.1	sp|Q03650|CRAM_TRYBB	23.618	199	152	0	66	662	640	838	5.87e-33	134
ENSOKIT00005091266.1	sp|Q8C7Q4|RBM4_MOUSE	49.286	140	70	1	155	571	1	140	1.82e-37	148
ENSOKIT00005091266.1	sp|Q9BDY9|RBM4_RABIT	49.286	140	70	1	155	571	1	140	1.88e-37	148
ENSOKIT00005091266.1	sp|Q9BQ04|RBM4B_HUMAN	49.286	140	70	1	155	571	1	140	1.95e-37	148
ENSOKIT00005091266.1	sp|Q64LC9|RBM4B_RAT	49.286	140	70	1	155	571	1	140	2.07e-37	148
ENSOKIT00005091266.1	sp|Q8VE92|RBM4B_MOUSE	49.286	140	70	1	155	571	1	140	2.07e-37	148
ENSOKIT00005091267.1	sp|Q9BQ04|RBM4B_HUMAN	41.228	228	125	5	155	814	1	227	2.53e-47	169
ENSOKIT00005091267.1	sp|Q9BDY9|RBM4_RABIT	41.228	228	125	5	155	814	1	227	6.92e-47	167
ENSOKIT00005091267.1	sp|Q64LC9|RBM4B_RAT	41.228	228	125	5	155	814	1	227	7.32e-47	167
ENSOKIT00005091267.1	sp|Q8VE92|RBM4B_MOUSE	41.228	228	125	5	155	814	1	227	7.32e-47	167
ENSOKIT00005091267.1	sp|Q06AT9|RBM4B_PIG	41.228	228	125	5	155	814	1	227	1.02e-46	167
ENSOKIT00005091811.1	sp|Q28107|FA5_BOVIN	32.735	223	150	0	68	736	1185	1407	3.26e-23	110
ENSOKIT00005091811.1	sp|Q28107|FA5_BOVIN	33.649	211	140	0	113	745	1209	1419	3.78e-22	106
ENSOKIT00005091816.1	sp|Q28107|FA5_BOVIN	32.735	223	150	0	1108	440	1185	1407	2.86e-24	109
ENSOKIT00005091816.1	sp|Q28107|FA5_BOVIN	33.649	211	140	0	1063	431	1209	1419	3.91e-23	106
ENSOKIT00005091816.1	sp|Q28107|FA5_BOVIN	30.147	272	156	2	964	149	1197	1434	9.38e-23	105
ENSOKIT00005091816.1	sp|Q28107|FA5_BOVIN	32.864	213	143	0	1078	440	1213	1425	1.39e-22	104
ENSOKIT00005091816.1	sp|Q28107|FA5_BOVIN	33.654	208	138	0	1045	422	1197	1404	1.49e-22	104
ENSOKIT00005092124.1	sp|P15305|DYHC_ONCMY	42.763	304	116	11	2941	2093	149	415	2.21e-40	160
ENSOKIT00005092124.1	sp|P15305|DYHC_ONCMY	41.042	307	109	11	2941	2093	216	474	7.48e-37	150
ENSOKIT00005092124.1	sp|P15305|DYHC_ONCMY	43.003	293	102	13	2941	2093	252	489	1.55e-36	149
ENSOKIT00005092126.1	sp|P15305|DYHC_ONCMY	42.763	304	116	11	2891	2043	149	415	2.16e-40	160
ENSOKIT00005092126.1	sp|P15305|DYHC_ONCMY	41.042	307	109	11	2891	2043	216	474	7.32e-37	150
ENSOKIT00005092126.1	sp|P15305|DYHC_ONCMY	43.003	293	102	13	2891	2043	252	489	1.52e-36	149
ENSOKIT00005092128.1	sp|P15305|DYHC_ONCMY	42.763	304	116	11	2850	2002	149	415	2.12e-40	160
ENSOKIT00005092128.1	sp|P15305|DYHC_ONCMY	41.042	307	109	11	2850	2002	216	474	7.19e-37	150
ENSOKIT00005092128.1	sp|P15305|DYHC_ONCMY	43.003	293	102	13	2850	2002	252	489	1.49e-36	149
ENSOKIT00005092402.1	sp|P54145|AMT1_CAEEL	30.288	416	248	10	878	2014	33	443	2.43e-44	170
ENSOKIT00005092402.1	sp|P58905|AMT11_SOLLC	29.621	422	259	9	857	2014	43	462	3.62e-44	169
ENSOKIT00005092402.1	sp|Q7XQ12|AMT11_ORYSJ	28.972	428	267	8	842	2014	27	454	4.00e-43	166
ENSOKIT00005092402.1	sp|P54144|AMT11_ARATH	28.000	425	269	7	851	2014	38	462	3.39e-42	163
ENSOKIT00005092402.1	sp|Q6K9G1|AMT12_ORYSJ	28.605	430	267	9	842	2014	27	455	3.90e-42	163
ENSOKIT00005092407.1	sp|P58905|AMT11_SOLLC	30.295	373	224	8	408	1418	90	462	4.84e-38	148
ENSOKIT00005092407.1	sp|P54145|AMT1_CAEEL	29.032	372	230	8	399	1418	74	443	3.98e-35	140
ENSOKIT00005092407.1	sp|Q7XQ12|AMT11_ORYSJ	28.354	395	237	8	372	1418	60	454	1.38e-34	139
ENSOKIT00005092407.1	sp|P54144|AMT11_ARATH	27.778	396	239	8	372	1418	67	462	3.48e-34	137
ENSOKIT00005092407.1	sp|Q6K9G1|AMT12_ORYSJ	27.960	397	237	9	372	1418	60	455	4.61e-34	137
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	66.154	130	44	0	1199	1588	459	588	2.44e-92	184
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	63.000	100	37	0	1597	1896	592	691	2.44e-92	134
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	36.522	115	64	2	868	1209	323	429	2.44e-92	67.0
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	66.154	130	44	0	1199	1588	375	504	1.73e-85	182
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	59.259	135	54	1	1579	1980	530	664	1.73e-85	159
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	66.406	128	43	0	1199	1582	403	530	1.36e-82	179
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	61.290	124	47	1	1597	1965	564	687	1.36e-82	151
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	66.400	125	42	0	1208	1582	350	474	9.00e-81	175
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	59.677	124	49	1	1597	1965	480	603	9.00e-81	150
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	64.341	129	46	0	1196	1582	486	614	5.93e-79	181
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	60.274	73	29	0	1597	1815	620	692	5.93e-79	94.7
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	43.750	80	44	1	973	1209	378	457	5.93e-79	64.7
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	59.677	124	49	1	1597	1965	452	575	2.37e-71	148
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	63.303	109	40	0	1256	1582	338	446	2.37e-71	145
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	63.710	124	44	1	1597	1965	424	547	3.01e-57	155
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	34.426	183	67	2	1196	1588	239	420	3.01e-57	90.9
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	55.901	161	65	3	1199	1672	515	672	1.55e-54	178
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	42.500	80	45	1	973	1209	406	485	1.55e-54	59.7
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	60.163	123	49	0	1196	1564	570	692	2.20e-48	153
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	42.500	80	45	1	973	1209	490	569	2.20e-48	63.5
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	63.846	130	47	0	1199	1588	431	560	1.30e-44	177
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	62.903	124	45	1	1597	1965	396	519	7.42e-37	153
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	60.484	124	48	1	1597	1965	368	491	1.43e-35	149
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	51.969	127	60	1	1588	1965	337	463	1.51e-35	132
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	31.325	83	56	1	1322	1570	225	306	1.51e-35	42.0
ENSOKIT00005092932.1	sp|Q9UJW8|ZN180_HUMAN	58.871	124	50	1	1597	1965	508	631	5.84e-35	147
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	65.891	129	44	0	1199	1585	228	356	3.94e-90	178
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	53.383	133	61	1	1579	1974	383	515	3.94e-90	138
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	57.407	54	22	1	1051	1209	173	226	3.94e-90	60.8
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	58.594	128	53	0	1199	1582	284	411	1.04e-75	155
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	53.982	113	52	0	1579	1917	411	523	1.04e-75	125
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	43.396	53	29	1	1051	1206	229	281	1.04e-75	48.1
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	47.090	189	89	1	1022	1588	124	301	4.43e-75	170
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	53.077	130	60	1	1579	1965	327	456	4.43e-75	136
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	60.465	129	51	0	1196	1582	311	439	1.19e-73	163
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	52.427	103	49	0	1579	1887	439	541	1.19e-73	108
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	35.000	80	51	1	973	1209	231	310	1.19e-73	48.9
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	32.143	28	19	0	1956	2039	564	591	1.19e-73	23.1
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	57.812	128	54	0	1199	1582	340	467	9.20e-56	158
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	36.641	131	56	1	1579	1890	467	597	9.20e-56	83.6
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	50.323	155	75	2	1208	1669	371	524	1.72e-47	156
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	52.632	57	26	1	1051	1218	313	369	1.72e-47	57.4
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	56.552	145	62	1	1199	1630	200	344	1.75e-41	169
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	51.908	131	62	1	1196	1585	423	553	4.90e-41	137
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	55.319	47	20	1	1072	1209	376	422	4.90e-41	54.7
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	57.812	128	54	0	1199	1582	396	523	3.00e-37	155
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	56.923	130	55	1	1579	1965	271	400	1.30e-34	147
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	53.488	129	59	1	1579	1962	243	371	1.13e-31	137
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	54.615	130	58	1	1579	1965	355	484	1.43e-30	134
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	54.032	124	56	1	1597	1965	193	316	6.06e-29	129
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	51.562	128	61	1	1594	1974	304	431	7.84e-29	129
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	52.459	122	57	1	1603	1965	139	260	9.64e-27	122
ENSOKIT00005092932.1	sp|Q9UEG4|ZN629_HUMAN	50.806	124	60	1	1597	1965	165	288	1.22e-26	121
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	65.891	129	44	0	1199	1585	227	355	5.44e-90	178
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	53.383	133	61	1	1579	1974	382	514	5.44e-90	138
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	57.407	54	22	1	1051	1209	172	225	5.44e-90	60.8
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	58.594	128	53	0	1199	1582	283	410	1.92e-75	155
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	53.982	113	52	0	1579	1917	410	522	1.92e-75	125
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	43.396	53	29	1	1051	1206	228	280	1.92e-75	47.8
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	60.305	131	52	0	1196	1588	170	300	2.62e-74	167
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	53.077	130	60	1	1579	1965	326	455	2.62e-74	136
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	60.465	129	51	0	1196	1582	310	438	1.95e-73	162
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	52.427	103	49	0	1579	1887	438	540	1.95e-73	108
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	35.000	80	51	1	973	1209	230	309	1.95e-73	48.1
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	33.333	27	18	0	1959	2039	564	590	1.95e-73	23.1
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	57.812	128	54	0	1199	1582	339	466	1.37e-55	157
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	36.641	131	56	1	1579	1890	466	596	1.37e-55	83.6
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	51.908	131	62	1	1196	1585	422	552	2.08e-50	137
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	55.319	47	20	1	1072	1209	375	421	2.08e-50	54.3
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	29.134	127	53	3	1624	1893	564	690	2.08e-50	47.4
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	36.000	25	16	0	1965	2039	711	735	2.08e-50	25.8
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	49.367	158	78	2	1208	1678	370	526	2.36e-47	156
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	52.632	57	26	1	1051	1218	312	368	2.36e-47	57.0
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	56.552	145	62	1	1199	1630	199	343	2.13e-41	169
ENSOKIT00005092932.1	sp|Q6A085|ZN629_MOUSE	57.812	128	54	0	1199	1582	395	522	4.73e-37	155
